,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
444,RT @Swamy39: The govt needs to clarify if IB officer Sharma was targeted and killed at the behest of Aap’s Tahir because Sharma was tailing…,RT  The govt needs to clarify if IB officer Sharma was targeted and killed at the behest of Aap’s Tahir because Sharma was tailing…,RT  The govt needs to clarify if IB officer Sharma was targeted and killed at the behest of Aap’s Tahir because Sharma was tailing…,  he govt needs to clarify if IB officer Sharma was targeted and killed at the behest of Aap’s ahir because Sharma was tailing…,  he govt needs to clarify if IB officer Sharma was targeted and killed at the behest of Aap’s ahir because Sharma was tailing…,"['govt', 'needs', 'clarify', 'IB', 'officer', 'Sharma', 'targeted', 'killed', 'behest', 'Aap’s', 'ahir', 'Sharma', 'tailing…']"
445,"RT @Desh__Bhakth: Guys last one #AsimInBangalore
At #JWMarriottHotelBangalore 
He is so handsome, girls real me dekhoge na tho pagal hojaog…","RT  Guys last one #AsimInBangalore
At #JWMarriottHotelBangalore 
He is so handsome, girls real me dekhoge na tho pagal hojaog…","RT  Guys last one #AsimInBangalore
At #JWMarriottHotelBangalore 
He is so handsome, girls real me dekhoge na tho pagal hojaog…","  Guys last one #AsimInBangalore
At #JWMarriottHotelBangalore 
He is so handsome, girls real me dekhoge na tho pagal hojaog…","  Guys last one AsimInBangalore
At JWMarriottHotelBangalore 
He is so handsome girls real me dekhoge na tho pagal hojaog…","['Guys', 'last', 'one', 'AsimInBangalore', 'At', 'JWMarriottHotelBangalore', 'He', 'handsome', 'girls', 'real', 'dekhoge', 'na', 'tho', 'pagal', 'hojaog…']"
446,RT @BhavikaKapoor5: Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,RT  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,RT  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,  Many of my followers criticized me and argued with me when I said will not support AAP during Delhi elections because t…,"['Many', 'followers', 'criticized', 'argued', 'I', 'said', 'support', 'AAP', 'Delhi', 'elections', 't…']"
447,"RT @confess2gaurav: Lutyens, Left, actors, liberals, Muslims are tweeting in support of RIOTER AAP corporator Tahir Hussain &amp; justifying th…","RT  Lutyens, Left, actors, liberals, Muslims are tweeting in support of RIOTER AAP corporator Tahir Hussain &amp; justifying th…","RT  Lutyens, Left, actors, liberals, Muslims are tweeting in support of RIOTER AAP corporator Tahir Hussain &amp; justifying th…","  Lutyens, Left, actors, liberals, Muslims are tweeting in support of IOE AAP corporator ahir Hussain &amp; justifying th…",  Lutyens Left actors liberals Muslims are tweeting in support of IOE AAP corporator ahir Hussain amp justifying th…,"['Lutyens', 'Left', 'actors', 'liberals', 'Muslims', 'tweeting', 'support', 'IOE', 'AAP', 'corporator', 'ahir', 'Hussain', 'amp', 'justifying', 'th…']"
448,"RT @RajeIyer: Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto , Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto  Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","['Update', 'I', 'heard', 'Upto', 'Muslins', 'hav', 'claimed', 'documents', 'burnt', 'riots', 'AAP', 'Govt', 'set', 'camps…']"
449,"RT @RajeIyer: Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","RT  Update I heard 
Upto 300,000 Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto , Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","  Update I heard 
Upto  Muslins hav claimed that all their documents were burnt during riots

AAP Govt will set up camps…","['Update', 'I', 'heard', 'Upto', 'Muslins', 'hav', 'claimed', 'documents', 'burnt', 'riots', 'AAP', 'Govt', 'set', 'camps…']"
450,RT @maulik_dodiyar: @GautamGambhir @ArvindKejriwal Aap @GautamGambhir cricket match ach6a khelte the .....iss politics game me aap  pubg pl…,RT    Aap  cricket match ach6a khelte the .....iss politics game me aap  pubg pl…,RT    Aap  cricket match ach6a khelte the .....iss politics game me aap  pubg pl…,    Aap  cricket match acha khelte the .....iss politics game me aap  pubg pl…,    Aap  cricket match acha khelte the iss politics game me aap  pubg pl…,"['Aap', 'cricket', 'match', 'acha', 'khelte', 'iss', 'politics', 'game', 'aap', 'pubg', 'pl…']"
451,"RT @psychia90: Beyond he-said-she-said and unverified videos, some things were very clear in Khajuri Khas where an AAP leader stands accuse…","RT  Beyond he-said-she-said and unverified videos, some things were very clear in Khajuri Khas where an AAP leader stands accuse…","RT  Beyond he-said-she-said and unverified videos, some things were very clear in Khajuri Khas where an AAP leader stands accuse…","  Beyond he-said-she-said and unverified videos, some things were very clear in Khajuri Khas where an AAP leader stands accuse…",  Beyond hesaidshesaid and unverified videos some things were very clear in Khajuri Khas where an AAP leader stands accuse…,"['Beyond', 'hesaidshesaid', 'unverified', 'videos', 'things', 'clear', 'Khajuri', 'Khas', 'AAP', 'leader', 'stands', 'accuse…']"
452,"RT @JhaSanjay: #ArvindKejriwal biography in brief. 

1) RSS appoints puppet. They rope in Anna Hazare.
2) Corruption is an emotive issue.
3…","RT  #ArvindKejriwal biography in brief. 

1) RSS appoints puppet. They rope in Anna Hazare.
2) Corruption is an emotive issue.
3…","RT  #ArvindKejriwal biography in brief. 

1) RSS appoints puppet. They rope in Anna Hazare.
2) Corruption is an emotive issue.
3…","  #ArvindKejriwal biography in brief. 

) SS appoints puppet. hey rope in Anna Hazare.
) Corruption is an emotive issue.
…","  ArvindKejriwal biography in brief 

 SS appoints puppet hey rope in Anna Hazare
 Corruption is an emotive issue
…","['ArvindKejriwal', 'biography', 'brief', 'SS', 'appoints', 'puppet', 'hey', 'rope', 'Anna', 'Hazare', 'Corruption', 'emotive', 'issue', '…']"
453,@rohini_sgh @bhupeshbaghel This is y AAP hs suddenly started  following Amit Shah orders. Amit Shah hs told him tha… https://t.co/MH2o1CMpXm,  This is y AAP hs suddenly started  following Amit Shah orders. Amit Shah hs told him tha… https://t.co/MH2o1CMpXm,  This is y AAP hs suddenly started  following Amit Shah orders. Amit Shah hs told him tha… ,  his is y AAP hs suddenly started  following Amit Shah orders. Amit Shah hs told him tha… ,  his is y AAP hs suddenly started  following Amit Shah orders Amit Shah hs told him tha… ,"['AAP', 'hs', 'suddenly', 'started', 'following', 'Amit', 'Shah', 'orders', 'Amit', 'Shah', 'hs', 'told', 'tha…']"
454,"RT @RaisinaSeries: You know if we had known voting for AAP meant massive riots and subservience to Amit Shah, we might as well have voted f…","RT  You know if we had known voting for AAP meant massive riots and subservience to Amit Shah, we might as well have voted f…","RT  You know if we had known voting for AAP meant massive riots and subservience to Amit Shah, we might as well have voted f…","  You know if we had known voting for AAP meant massive riots and subservience to Amit Shah, we might as well have voted f…",  You know if we had known voting for AAP meant massive riots and subservience to Amit Shah we might as well have voted f…,"['You', 'know', 'known', 'voting', 'AAP', 'meant', 'massive', 'riots', 'subservience', 'Amit', 'Shah', 'might', 'well', 'voted', 'f…']"
455,"RT @India_Resists: Thanks for calling a spade a spade, Vishal!

Indian politics got a new grammar from the selfless volunteers of AAP, thei…","RT  Thanks for calling a spade a spade, Vishal!

Indian politics got a new grammar from the selfless volunteers of AAP, thei…","RT  Thanks for calling a spade a spade, Vishal!

Indian politics got a new grammar from the selfless volunteers of AAP, thei…","  hanks for calling a spade a spade, Vishal!

Indian politics got a new grammar from the selfless volunteers of AAP, thei…","  hanks for calling a spade a spade Vishal

Indian politics got a new grammar from the selfless volunteers of AAP thei…","['hanks', 'calling', 'spade', 'spade', 'Vishal', 'Indian', 'politics', 'got', 'new', 'grammar', 'selfless', 'volunteers', 'AAP', 'thei…']"
456,@AamAadmiParty Newly elected AAP MLAs please resign from the party and form a new government without Kejri/DyCM. Ma… https://t.co/vqKGabuBeY, Newly elected AAP MLAs please resign from the party and form a new government without Kejri/DyCM. Ma… https://t.co/vqKGabuBeY, Newly elected AAP MLAs please resign from the party and form a new government without Kejri/DyCM. Ma… , Newly elected AAP MLAs please resign from the party and form a new government without Kejri/DyCM. Ma… , Newly elected AAP MLAs please resign from the party and form a new government without KejriDyCM Ma… ,"['Newly', 'elected', 'AAP', 'MLAs', 'please', 'resign', 'party', 'form', 'new', 'government', 'without', 'KejriDyCM', 'Ma…']"
457,RT @free_thinker: Several social media users have raised doubts about the authenticity of AAP councillor Tahir Hussain's video appeal for h…,RT  Several social media users have raised doubts about the authenticity of AAP councillor Tahir Hussain's video appeal for h…,RT  Several social media users have raised doubts about the authenticity of AAP councillor Tahir Hussain's video appeal for h…,  Several social media users have raised doubts about the authenticity of AAP councillor ahir Hussain's video appeal for h…,  Several social media users have raised doubts about the authenticity of AAP councillor ahir Hussains video appeal for h…,"['Several', 'social', 'media', 'users', 'raised', 'doubts', 'authenticity', 'AAP', 'councillor', 'ahir', 'Hussains', 'video', 'appeal', 'h…']"
458,"Not sure if this is true, 
Upto 3L Muslims claimed that all their docs were burnt during riots, AAP Govt will set u… https://t.co/e1mbXpV2AW","Not sure if this is true, 
Upto 3L Muslims claimed that all their docs were burnt during riots, AAP Govt will set u… https://t.co/e1mbXpV2AW","Not sure if this is true, 
Upto 3L Muslims claimed that all their docs were burnt during riots, AAP Govt will set u… ","Not sure if this is true, 
Upto L Muslims claimed that all their docs were burnt during riots, AAP Govt will set u… ","Not sure if this is true 
Upto L Muslims claimed that all their docs were burnt during riots AAP Govt will set u… ","['Not', 'sure', 'true', 'Upto', 'L', 'Muslims', 'claimed', 'docs', 'burnt', 'riots', 'AAP', 'Govt', 'set', 'u…']"
459,RT @zoo_bear: Several social media users have raised doubts about the authenticity of AAP councillor Tahir Hussain's video appeal for help…,RT  Several social media users have raised doubts about the authenticity of AAP councillor Tahir Hussain's video appeal for help…,RT  Several social media users have raised doubts about the authenticity of AAP councillor Tahir Hussain's video appeal for help…,  Several social media users have raised doubts about the authenticity of AAP councillor ahir Hussain's video appeal for help…,  Several social media users have raised doubts about the authenticity of AAP councillor ahir Hussains video appeal for help…,"['Several', 'social', 'media', 'users', 'raised', 'doubts', 'authenticity', 'AAP', 'councillor', 'ahir', 'Hussains', 'video', 'appeal', 'help…']"
